672,151,1
651,60353,1
929,973,1
9865,35040,1
3529,17845,1
6042,14559,1
2861,49566,1
636,35189,1
6949,17081,1
4637,12293,1
12826,71115,1
2759,39034,1
2204,11449,1
26275,39174,1
47,16052,1
3006,15579,1
8498,26348,1
14843,14855,1
25659,42802,1
38548,71442,1
8045,5499,1
16402,40124,1
9479,3783,1
1494,19176,1
5576,23185,1
1313,12622,1
686,12484,1
15806,26725,1
1309,40382,1
80,31544,1
2906,5682,1
13592,31379,1
47,11345,1
1125,25028,1
12822,12825,1
11801,3657,1
2372,27371,1
7990,27370,1
5209,1730,1
11227,12894,1
71342,71344,1
9388,5696,1
748,2043,1
30791,54962,1
31922,68855,1
24,42059,1
8371,18261,1
26030,4281,1
172,1952,1
63613,63614,1
6872,11589,1
4342,7467,1
1400,29556,1
1815,38899,1
19052,4192,1
1240,17345,1
12465,7441,1
21472,45640,1
5105,49933,1
31,2215,1
997,1192,1
838,3560,1
21766,54079,1
1544,5183,1
15370,61211,1
9164,5499,1
819,15947,1
191,416,1
19392,4636,1
8930,22458,1
11396,7759,1
24363,51205,1
530,2407,1
5174,17716,1
701,7736,1
1280,20915,1
33,38016,1
2273,3011,1
8487,55970,1
63679,55197,1
460,32114,1
10308,10324,1
8224,77253,1
750,44870,1
8002,34130,1
515,4923,1
427,11511,1
2619,2676,1
3325,5438,1
83,45883,1
8585,20937,1
32243,21422,1
5644,57322,1
9473,39370,1
1240,11217,1
5233,17063,1
330,31504,1
1514,23746,1
36170,52015,1
12725,18799,1
2788,32468,1
7428,54484,1
8009,8005,1
6940,48995,1
1706,29506,1
8220,15506,1
28602,4671,1
6011,39352,1
8650,25602,1
1631,41337,1
1923,24132,1
10659,1630,1
5120,52315,1
2462,6856,1
8071,6174,1
551,24364,1
62,66053,1
732,8510,1
1497,17988,1
1875,23985,1
1389,4911,1
55668,79602,1
16204,16206,1
857,6779,1
1035,7845,1
151,28576,1
979,2635,1
4557,49122,1
48,843,1
985,1140,1
1200,3068,1
11915,45503,1
1381,7966,1
1234,17629,1
12581,38529,1
313,2280,1
760,11168,1
1221,11346,1
4914,25918,1
1224,2109,1
39891,12076,1
708,5321,1
2317,5709,1
36671,69385,1
2782,3531,1
56784,56785,1
12230,27026,1
976,1087,1
1344,11668,1
191,28996,1
616,26937,1
2528,14688,1
21145,21144,1
3702,6698,1
3518,28464,1
13845,78685,1
8867,55152,1
9080,9141,1
2042,70535,1
10633,16452,1
33433,25918,1
11787,60459,1
2536,28709,1
2751,8174,1
10050,5075,1
29332,9590,1
1011,548,1
1548,21518,1
940,21998,1
2890,1780,1
3279,59483,1
6374,67825,1
33,55788,1
9578,64677,1
15219,5283,1
1050,2141,1
58,21067,1
760,2147,1
2920,43115,1
41,10624,1
80,3897,1
807,8102,1
29162,57566,1
20277,78359,1
2057,6659,1
1469,41209,1
1950,43138,1
1159,1176,1
6215,31859,1
3068,16019,1
872,9765,1
18311,22487,1
1344,18484,1
8422,67872,1
97,6819,1
2739,17325,1
10462,29796,1
151,13985,1
7576,13604,1
23848,3917,1
780,3751,1
4722,2093,1
3584,20319,1
531,8806,1
5231,41735,1
4387,32676,1
746,54930,1
81759,81760,1
169,11144,1
29914,29932,1
100,5093,1
3847,48370,1
24009,36861,1
1042,43659,1
860,1193,1
15486,12637,1
27936,34774,1
846,7562,1
1602,16903,1
100,22353,1
4643,5958,1
197,1255,1
97,32740,1
85,5177,1
11020,6818,1
5652,39813,1
22041,50838,1
678,50923,1
4237,6052,1
1890,10328,1
7850,6533,1
191,420,1
2586,19483,1
5735,26469,1
13615,8189,1
47,2939,1
623,28820,1
191,326,1
35649,80772,1
36118,7261,1
1319,7659,1
1447,7704,1
1710,27193,1
3850,18595,1
524,69163,1
660,12860,1
7721,8405,1
10182,39246,1
10946,36853,1
2375,23480,1
3455,71440,1
4396,2267,1
197,7005,1
19580,28289,1
12793,14731,1
15986,5937,1
12967,23273,1
10587,3828,1
6479,52239,1
7600,26061,1
1099,36503,1
8686,38786,1
760,13391,1
18608,1647,1
20963,63862,1
18086,37999,1
1293,43931,1
24802,24801,1
3730,71746,1
8029,4798,1
530,15858,1
1469,27823,1
5516,21340,1
10540,18116,1
1445,27371,1
14741,25663,1
1247,5566,1
46422,74431,1
912,17207,1
11166,18324,1
1055,1136,1
624,15501,1
2505,6638,1
19326,15790,1
2921,20033,1
60053,71225,1
6125,3542,1
9375,9422,1
16405,27837,1
4745,70258,1
1050,15115,1
636,1850,1
2205,13516,1
1507,1564,1
12472,1667,1
6105,9080,1
25345,9852,1
599,1063,1
1052,545,1
7587,22846,1
15895,78999,1
8329,4332,1
837,4396,1
33999,37931,1
3217,71275,1
22230,29350,1
16407,3092,1
12705,17438,1
55,43,1
1934,36600,1
58,4930,1
351,14095,1
56945,66071,1
7723,330,1
9235,2904,1
2853,14242,1
11140,25998,1
9833,45993,1
847,1357,1
2874,14619,1
14240,74184,1
2378,15973,1
628,7761,1
1507,42446,1
1529,39221,1
6449,44556,1
6757,32639,1
134,54258,1
1200,8195,1
2490,74254,1
197,1210,1
11003,22205,1
4920,22394,1
27924,67338,1
29360,42172,1
7894,273,1
245,2245,1
6162,2749,1
9400,29001,1
1212,9043,1
277,2900,1
4514,37053,1
770,3678,1
3455,29547,1
9359,38030,1
7829,8959,1
14888,5488,1
1589,14908,1
4574,32910,1
9384,43889,1
10443,44084,1
22781,64749,1
31733,64199,1
40589,67495,1
6026,41135,1
17351,8912,1
1651,25884,1
912,245,1
4110,5260,1
80,6584,1
47,13456,1
66,21971,1
39804,24839,1
29079,34996,1
82,66741,1
2065,4779,1
16651,70007,1
2350,41740,1
20671,16663,1
11589,11609,1
5945,25022,1
4826,5717,1
23077,58886,1
991,38819,1
13492,13499,1
22865,14055,1
1077,35027,1
2284,57078,1
450,19687,1
1128,4140,1
13526,11107,1
1040,3841,1
750,54150,1
1829,5586,1
5781,23967,1
41,16140,1
3495,14502,1
24705,22618,1
838,8052,1
9093,5556,1
511,26047,1
4126,31329,1
20682,26053,1
15408,15608,1
16272,5708,1
23027,24294,1
5480,10595,1
49,19672,1
23075,75806,1
760,44980,1
7359,21323,1
80,32524,1
10888,44711,1
5625,23777,1
8199,21901,1
17398,52399,1
3301,8467,1
30446,4906,1
3586,19772,1
18333,453,1
3829,7946,1
2891,23704,1
869,16692,1
11639,11637,1
3888,5384,1
194,4917,1
4258,8856,1
7742,58007,1
530,5868,1
12918,21516,1
46601,74497,1
703,5174,1
4853,49524,1
2173,38860,1
47,10638,1
168,1931,1
14716,18461,1
640,3417,1
47,19807,1
1118,7990,1
15487,10025,1
191,976,1
18030,14470,1
14861,74216,1
4175,40849,1
41323,72760,1
906,5214,1
4982,10612,1
949,3491,1
1052,34492,1
15891,30194,1
5353,12234,1
53,15095,1
247,8845,1
15899,9683,1
1173,8686,1
2912,12484,1
10524,3387,1
59651,77135,1
2117,2250,1
2579,38921,1
37658,16833,1
7219,40943,1
5096,8090,1
1731,2986,1
34584,23145,1
5260,19520,1
54,19959,1
2894,9285,1
15777,34882,1
30122,68199,1
6133,8896,1
9,27394,1
22177,22175,1
41425,72788,1
10035,19029,1
3702,43876,1
1237,17135,1
1747,13178,1
14483,31071,1
1060,5079,1
2331,11777,1
3684,23418,1
12045,75437,1
26053,15619,1
8265,13432,1
18309,21637,1
5480,6219,1
10131,48104,1
0,3679,1
6873,15374,1
16460,79096,1
5991,47524,1
5281,2089,1
10167,3392,1
22424,54432,1
32071,33215,1
4944,7085,1
9821,22323,1
20512,20509,1
26802,24967,1
620,16767,1
22073,6350,1
1877,6990,1
5081,35555,1
1647,13665,1
13732,73613,1
28741,14736,1
36197,4872,1
1879,2872,1
2514,13112,1
31,27427,1
3527,2368,1
16218,14943,1
46546,61754,1
30381,30382,1
1087,1755,1
24115,8790,1
49095,29932,1
4083,9322,1
11163,24857,1
51890,62858,1
2280,7827,1
3802,48330,1
6108,25961,1
5235,13907,1
1297,601,1
16299,36231,1
7708,77115,1
10291,5418,1
5301,7735,1
245,38267,1
2033,17679,1
2731,7559,1
679,14442,1
4126,14810,1
968,971,1
24465,5436,1
369,4521,1
1118,5208,1
795,902,1
6783,14797,1
19052,3096,1
735,3097,1
1120,1200,1
823,10593,1
551,32071,1
36341,59392,1
54989,81664,1
7005,3783,1
7532,31362,1
526,3948,1
22870,64306,1
636,21968,1
15315,23604,1
4779,19428,1
149,330,1
1227,10810,1
1052,31922,1
19337,44334,1
47,6332,1
1061,4255,1
923,15915,1
1507,1622,1
2161,16215,1
3812,48338,1
17398,38829,1
873,7898,1
4096,7644,1
19039,24699,1
1595,3437,0
911,5242,0
19892,7716,0
5176,21811,0
17141,7257,0
5284,8005,0
4284,7449,0
4986,18086,0
3694,7742,0
5490,50566,0
13224,11451,0
5408,39151,0
74,3059,0
11870,4556,0
5118,49951,0
679,18121,0
1650,29745,0
7259,5512,0
1793,21340,0
9679,11653,0
9835,35623,0
4068,16774,0
4930,8646,0
16027,8443,0
7946,21093,0
7776,4963,0
9037,37912,0
8783,8794,0
1632,6142,0
10006,7441,0
2146,25915,0
4183,1599,0
50,2631,0
28984,67860,0
29606,21132,0
5240,3416,0
46876,74623,0
30,9720,0
33008,33015,0
929,4621,0
3357,11955,0
18721,23580,0
2023,70994,0
38963,18865,0
2936,4914,0
2820,34274,0
11384,5053,0
7257,47944,0
1829,14150,0
9673,16916,0
869,4740,0
328,19983,0
62,8702,0
14969,1943,0
6219,3088,0
31700,18338,0
26660,24465,0
47191,51867,0
11623,11629,0
1485,15746,0
8756,25624,0
3253,22921,0
2104,6107,0
10332,26387,0
19790,48936,0
10608,30397,0
986,6770,0
799,35963,0
1093,6167,0
1937,51627,0
7687,2824,0
888,1870,0
1116,2790,0
3313,6107,0
937,24526,0
1132,69131,0
1527,8146,0
11042,25882,0
3217,12441,0
24208,8744,0
1499,6806,0
7727,7917,0
1421,36212,0
67,11258,0
9646,34362,0
517,15913,0
8,880,0
26585,4282,0
7373,51198,0
10103,16232,0
2244,4863,0
2163,43561,0
1793,28582,0
2205,6625,0
7963,44420,0
2208,43514,0
21396,20801,0
9314,10482,0
2515,7980,0
5034,23783,0
2049,31753,0
4915,3616,0
5480,7634,0
13495,60405,0
7805,4855,0
12962,73328,0
31315,66504,0
10112,58325,0
19913,36795,0
4049,36578,0
1802,35642,0
22101,25513,0
1664,151,0
3958,2009,0
3078,5240,0
25345,60097,0
19003,5252,0
21895,16971,0
1755,42884,0
1650,24712,0
21261,72573,0
1595,36866,0
4353,21438,0
2547,38245,0
1239,10840,0
5185,6270,0
15846,19902,0
43376,59600,0
32024,13191,0
13513,22273,0
8939,6348,0
1152,68069,0
57676,60599,0
20672,31753,0
28723,44024,0
14772,17842,0
14150,21779,0
23343,7638,0
17376,45836,0
1635,8583,0
19395,5144,0
22002,20371,0
5128,8925,0
4281,2447,0
4573,62465,0
9314,77892,0
1143,70166,0
2023,28197,0
1435,72728,0
6910,21111,0
19628,6013,0
10036,57335,0
7309,10918,0
2785,1520,0
2013,10911,0
79,46594,0
23869,56278,0
19913,12653,0
9379,2719,0
3617,37392,0
6490,10346,0
1473,1893,0
10164,14103,0
1558,6091,0
22530,22328,0
5949,51055,0
2956,14911,0
6867,5321,0
2089,43400,0
4108,19714,0
194,10131,0
4557,12484,0
1928,9414,0
11739,5108,0
23364,5894,0
329,14852,0
3688,5322,0
5028,5125,0
8402,13263,0
10762,26015,0
787,10481,0
6192,21522,0
7776,6107,0
929,15976,0
1319,13450,0
28,23374,0
3358,67074,0
42324,30371,0
13081,3037,0
9593,4218,0
10907,24219,0
3214,16163,0
10131,7640,0
3217,38888,0
2951,38556,0
16767,36825,0
32024,3730,0
2225,15218,0
8940,2897,0
6265,5366,0
8064,415,0
1929,16856,0
2780,64208,0
4704,534,0
3807,45458,0
1944,72122,0
14111,5071,0
3452,30397,0
296,8925,0
18524,17246,0
22517,22515,0
40933,57176,0
33476,33479,0
1105,57940,0
1495,8296,0
2280,4698,0
16110,37206,0
1563,7065,0
986,3816,0
1549,36230,0
7514,4963,0
21676,57370,0
5447,5364,0
2897,6248,0
1183,1635,0
905,21985,0
1027,4530,0
10459,53864,0
35411,69980,0
161,10911,0
3110,14111,0
6011,3600,0
6096,50414,0
6911,30581,0
2197,23377,0
18191,14755,0
6096,51254,0
1050,5390,0
12164,26689,0
31137,76795,0
787,1332,0
18617,47785,0
1417,31858,0
1895,77002,0
4691,19394,0
2023,1927,0
1706,12776,0
1589,4621,0
53,6020,0
18595,18904,0
13658,18657,0
2079,62388,0
7833,37668,0
4391,4546,0
30740,52296,0
6599,8729,0
1651,30397,0
9821,12348,0
3138,71055,0
13245,23969,0
7373,25961,0
13907,3501,0
8422,2858,0
1280,400,0
14535,29700,0
39302,29177,0
1549,22272,0
7663,26198,0
16719,32690,0
18546,58013,0
746,13887,0
14602,33073,0
13695,54586,0
3245,3405,0
10055,10099,0
1305,22942,0
4533,48399,0
1471,6015,0
6313,4183,0
7309,40769,0
5912,7634,0
12711,15506,0
4303,5605,0
718,33022,0
27,56598,0
4382,6056,0
1988,2452,0
50,1924,0
144,2669,0
17,58215,0
6133,15888,0
3604,47962,0
5652,16199,0
2191,12158,0
30710,47995,0
7615,46050,0
11752,1920,0
18484,16582,0
937,13245,0
16613,9037,0
6850,18829,0
4987,15074,0
4109,58325,0
18497,26890,0
2881,14900,0
3045,15259,0
697,4999,0
9384,3735,0
4341,48912,0
3160,12483,0
9730,15105,0
17662,5002,0
1478,10176,0
31860,59484,0
5891,8939,0
56598,68995,0
29775,18468,0
16376,26297,0
28699,6307,0
746,551,0
19983,38507,0
31891,44042,0
4391,4573,0
8203,8340,0
213,5898,0
28134,53195,0
18493,44743,0
8017,8005,0
19808,63201,0
2595,3060,0
1086,3640,0
5102,34639,0
937,2001,0
2013,20004,0
3189,28488,0
94,4263,0
997,46862,0
14273,9555,0
27738,9704,0
12061,12089,0
28371,61970,0
22299,73359,0
3839,19014,0
1802,6242,0
1551,6418,0
25847,41803,0
35,12406,0
24818,11989,0
45548,6866,0
4337,17678,0
1118,2893,0
4056,11739,0
1212,9833,0
13081,8746,0
11179,6162,0
1702,12995,0
5015,34115,0
59,17447,0
1923,7768,0
11507,8571,0
4738,63750,0
824,7973,0
2851,6614,0
2914,21546,0
12685,4400,0
1635,20837,0
5356,28696,0
21396,49435,0
845,38157,0
4865,2895,0
16620,7621,0
5315,15564,0
9780,28134,0
1939,28039,0
4451,8704,0
1528,8765,0
23727,56801,0
2280,5772,0
5210,3357,0
10168,19123,0
10050,57352,0
8702,16349,0
2936,8925,0
6167,9944,0
161,27375,0
769,20492,0
11210,47238,0
10965,58299,0
18692,10459,0
2624,18515,0
18680,35053,0
21606,8909,0
26328,3050,0
1079,10767,0
5049,16592,0
5746,61966,0
8702,1726,0
10958,1664,0
7615,28371,0
14188,6017,0
18698,41806,0
8332,32270,0
919,76808,0
1930,25893,0
301,29752,0
21620,21808,0
387,46862,0
2072,24906,0
47,20881,0
1723,4401,0
3169,4458,0
4915,26906,0
11179,7615,0
11699,50335,0
930,11269,0
16877,35017,0
8982,8909,0
476,10120,0
9872,21502,0
1490,41252,0
1103,3438,0
10978,19502,0
19913,41681,0
10911,50883,0
3253,3566,0
151,5490,0
23620,51532,0
21362,22206,0
3687,8108,0
1793,2023,0
7191,25888,0
17036,31057,0
1514,7816,0
3625,21681,0
2812,55054,0
6158,2339,0
6771,12880,0
80,5383,0
8489,30741,0
5174,11554,0
11507,58780,0
6418,12002,0
4183,18857,0
928,2785,0
10446,57576,0
433,32066,0
56660,52570,0
102,9679,0
7005,13284,0
5870,601,0
2023,7619,0
18670,44670,0
4826,400,0
25346,41039,0
5515,12499,0
4500,3709,0
1355,51627,0
1105,57662,0
4303,4634,0
47004,55499,0
3594,13438,0
15219,9960,0
2670,4721,0
3217,5108,0
6208,58325,0
277,4366,0
22101,8490,0
10710,63631,0
50,36784,0
5447,2788,0
937,14779,0
15863,7755,0
13182,10173,0
6265,72117,0
1105,38179,0
940,10848,0
62450,71474,0
25143,26409,0
18888,9878,0
6162,10885,0
18217,1587,0
8,3080,0
3000,4337,0
4759,15129,0
4530,14157,0
1093,7005,0
6168,14242,0
37452,66239,0
90,78600,0
8482,2643,0
4813,1706,0
4569,22615,0
16647,24834,0
8859,13998,0
5053,71674,0
14294,30763,0
3415,4987,0
4816,9298,0
1913,5914,0
661,8332,0
26913,70538,0
6633,1637,0
5128,32873,0
14386,19790,0
616,17744,0
3217,26790,0
1866,7842,0
5052,89,0
9972,12061,0
14644,14651,0
18681,13868,0
1485,11033,0
1136,34991,0
2208,31980,0
2280,33473,0
5189,42341,0
1755,25478,0
28134,58260,0
574,15803,0
31494,5783,0
3780,4374,0
40933,69389,0
16184,2389,0
1485,41133,0
1309,4640,0
170,2902,0
40249,8735,0
7588,5460,0
6871,10194,0
11238,14028,0
13615,42213,0
12634,31353,0
2358,2163,0
13766,41794,0
8600,43854,0
5263,74877,0
125,89,0
8207,8066,0
7645,5702,0
11411,12105,0
10846,14531,0
4842,6136,0
5285,10641,0
3911,2907,0
9897,6051,0
4067,8734,0
40000,25341,0
986,39708,0
2891,22083,0
12791,36665,0
6137,2281,0
4367,18688,0
1907,22083,0
34036,5506,0
5319,47343,0
2838,4025,0
4941,4353,0
23007,23010,0
1992,18321,0
33437,34429,0
2670,18259,0
2013,19232,0
31585,16816,0
2415,51877,0
4456,5321,0
1485,2070,0
2063,43335,0
12061,12158,0
1161,20588,0
977,2538,0
2358,14531,0
1801,4779,0
4189,64311,0
4454,11844,0
36095,39530,0
89,1930,0
6913,20239,0
5724,4557,0
10091,25341,0
2617,66034,0
11242,45182,0
347,31787,0
1280,7640,0
4832,26409,0
922,51828,0
3474,9524,0
8712,31256,0
923,1635,0
13495,60393,0
7632,34584,0
1953,25006,0
10540,22617,0
1498,25978,0
2023,15933,0
1727,24770,0
183,35931,0
1953,31150,0
2820,15878,0
2053,43328,0
1720,47886,0
3352,37296,0
1285,7004,0
22514,3421,0
5049,20719,0
1005,28234,0
530,6799,0
7931,13245,0
176,2853,0
2415,5358,0
2037,37476,0
11032,1658,0
1635,12132,0
16692,43384,0
27015,76860,0
31860,18617,0
3534,47828,0
5559,45921,0
5174,4577,0
7781,26409,0
19790,28056,0
15863,10540,0
6168,21521,0
3080,10101,0
12595,47191,0
9679,42302,0
12009,6141,0
4391,4566,0
5773,14940,0
27092,9057,0
4759,38842,0
17687,27989,0
1064,26701,0
1369,7370,0
9237,1903,0
1050,6176,0
1664,20811,0
5102,13796,0
20423,29446,0
1165,5447,0
19039,10630,0
1228,7638,0
1755,32024,0
2023,23470,0
7444,28206,0
8734,14911,0
59,941,0
62,50203,0
3076,8605,0
3245,3400,0
8049,26998,0
21500,22102,0
5160,14355,0
25029,3432,0
5320,10911,0
25847,60034,0
4982,24653,0
17877,6082,0
8791,30956,0
921,66212,0
42742,47191,0
4530,25141,0
6704,29176,0
12091,21990,0
17208,2076,0
17885,29208,0
9101,55785,0
737,6158,0
6561,23220,0
7832,20153,0
22224,64539,0
14385,58334,0
14,1311,0
31951,24240,0
4413,60861,0
1514,31797,0
8939,26098,0
12575,47886,0
6014,9891,0
28907,17058,0
9029,1636,0
26184,2237,0
1701,2951,0
42200,64816,0
11324,36781,0
5629,31753,0
15472,35224,0
10080,16855,0
1201,3076,0
8410,14535,0
19270,32049,0
5870,9060,0
8045,10285,0
949,7722,0
746,789,0
9910,26328,0
7068,58334,0
678,14114,0
11065,2191,0
11963,59060,0
3307,47538,0
5516,29349,0
1239,1589,0
5573,2972,0
930,8702,0
2416,5457,0
15913,34823,0
1847,29086,0
5767,2906,0
3417,9037,0
21434,25847,0
623,36578,0
15907,7755,0
24984,16493,0
3386,9783,0
4443,21620,0
324,438,0
55274,55279,0
2266,41681,0
11269,16726,0
2858,32820,0
5128,40919,0
7129,7372,0
3217,562,0
4067,30500,0
9809,70051,0
790,2489,0
8472,54732,0
9833,29576,0
22645,34302,0
616,13351,0
936,22487,0
2518,7039,0
3657,14334,0
12172,10911,0
2065,18640,0
2166,9802,0
19808,63200,0
1616,8705,0
9220,12793,0
27141,6225,0
3768,35737,0
176,11739,0
22530,3614,0
20105,72397,0
1498,41153,0
4813,13373,0
1646,12478,0
988,2986,0
2358,6599,0
90,7182,0
919,9833,0
856,1522,0
623,43505,0
1344,3566,0
13373,60340,0
16737,10425,0
3228,16850,0
922,21521,0
14473,60791,0
1050,5758,0
5168,9379,0
7634,36416,0
3068,39340,0
5115,10182,0
2838,12429,0
1734,9281,0
5356,3140,0
29642,10011,0
7373,2788,0
14111,9780,0
662,4759,0
4066,34183,0
16230,5527,0
9796,48683,0
1532,6212,0
343,12845,0
10965,58302,0
192,9552,0
869,22010,0
1344,40779,0
4487,20532,0
26200,26203,0
4902,10357,0
27356,51828,0
10226,30342,0
845,38156,0
5431,17957,0
17528,25017,0
1603,29264,0
4067,19587,0
1484,2079,0
23605,57443,0
2956,23469,0
5362,6388,0
483,13907,0
19481,21518,0
13196,47646,0
6398,22530,0
1383,551,0
20644,33535,0
6621,12308,0
5623,3869,0
40266,72404,0
10383,12305,0
7039,52493,0
10473,563,0
1353,21046,0
678,22101,0
16877,13795,0
5369,22712,0
43121,47174,0
18680,8982,0
25884,5864,0
18484,52675,0
4373,16555,0
12098,21990,0
2158,10890,0
35555,35561,0
5693,27824,0
7621,28043,0
13255,5817,0
6486,28396,0
2013,25590,0
10856,58092,0
601,28043,0
760,2288,0
2008,22102,0
11739,6628,0
2811,5527,0
1782,8032,0
10596,22944,0
10103,10678,0
3177,36253,0
4003,68965,0
1649,16175,0
12834,15007,0
3100,20857,0
27127,51828,0
3897,4572,0
19787,1667,0
7983,32852,0
1049,8044,0
4227,36229,0
8395,22566,0
1921,5203,0
2976,7597,0
717,74,0
31860,34746,0
8939,13224,0
4309,40266,0
26189,23504,0
21083,5702,0
5121,49966,0
930,4630,0
8975,54953,0
20975,28207,0
15782,52423,0
144,113,0
24046,19908,0
8585,27499,0
10953,6197,0
1051,15219,0
5762,26054,0
3401,2074,0
9171,10365,0
14243,9679,0
16727,54611,0
18701,62820,0
11670,19140,0
9422,52179,0
2079,52195,0
1344,38054,0
4557,72704,0
62,433,0
1252,1473,0
10004,3391,0
9753,347,0
5015,52005,0
12225,25341,0
1054,71090,0
9802,2140,0
6945,1930,0
149,34010,0
1939,14808,0
14111,3296,0
850,1473,0
26908,3815,0
665,3655,0
2676,27608,0
18484,16682,0
4816,4026,0
1004,11445,0
11200,49048,0
3295,21767,0
4986,6727,0
3873,8691,0
1771,38381,0
760,4366,0
6813,42782,0
8545,27026,0
10464,5533,0
1105,4514,0
13450,31036,0
531,26015,0
18577,18583,0
7557,27772,0
937,58190,0
2250,37976,0
4566,2967,0
8663,3076,0
0,6631,0
9037,17286,0
23880,32738,0
4055,48555,0
297,9679,0
5573,14213,0
39397,21739,0
32300,62674,0
3217,30046,0
25157,22121,0
12764,12773,0
2277,8542,0
29589,48755,0
1603,38021,0
16877,10870,0
3883,15501,0
8044,32534,0
11989,20170,0
1414,9357,0
3283,26235,0
24413,25398,0
4557,61863,0
9811,9776,0
8815,49313,0
686,3798,0
1414,10604,0
1544,5378,0
11123,24801,0
7987,21998,0
7984,38056,0
1344,21236,0
10922,77250,0
928,29163,0
8304,21493,0
16760,15535,0
4451,9158,0
620,13254,0
8577,11125,0
4290,11588,0
11359,21121,0
8404,24986,0
25029,3519,0
5299,7652,0
10802,7620,0
25029,18011,0
2452,37681,0
8221,9282,0
3245,3448,0
1313,40420,0
151,2045,0
22638,53863,0
2906,5790,0
1403,30961,0
5447,12704,0
18484,13988,0
18657,22946,0
11085,37854,0
14906,4401,0
33454,44744,0
22131,16823,0
4252,4286,0
731,18680,0
1635,39561,0
38920,7324,0
2698,7186,0
24796,25398,0
3160,12436,0
13285,60279,0
12314,4507,0
5281,25126,0
625,19173,0
10112,10055,0
2225,27784,0
13495,18587,0
12492,43568,0
7832,14355,0
1375,40834,0
3617,57629,0
1310,17648,0
4055,51466,0
8064,8452,0
28670,25345,0
1237,73236,0
19670,18979,0
686,1879,0
5431,18546,0
3195,48395,0
531,47343,0
19474,262,0
2104,13189,0
14243,16175,0
4785,36315,0
32073,24024,0
12417,50892,0
16737,10221,0
42245,6630,0
59747,62250,0
47,58748,0
7100,17431,0
5189,45470,0
27332,27333,0
2895,76326,0
25025,19950,0
7794,8149,0
1948,39541,0
12379,8019,0
746,3749,0
11115,5516,0
906,8783,0
6264,41322,0
10608,22002,0
537,40777,0
1821,2746,0
732,14355,0
35739,33220,0
1365,7297,0
7006,22833,0
616,1479,0
1734,11824,0
746,20771,0
16557,3043,0
64393,76809,0
47886,9514,0
17208,9627,0
2619,51912,0
4569,6200,0
1731,2200,0
36391,28787,0
8765,30169,0
5189,9171,0
2042,13495,0
14763,35473,0
28,2658,0
9816,25882,0
1930,18379,0
14554,10643,0
11065,5460,0
8576,3437,0
19612,23809,0
90,18655,0
5359,10529,0
3534,2078,0
6799,45232,0
746,2023,0
1958,34570,0
678,45631,0
3026,16757,0
16853,4479,0
18377,41337,0
21240,11824,0
4512,12876,0
672,73288,0
928,17391,0
3981,12217,0
57629,70618,0
3450,5927,0
5225,8735,0
5071,37838,0
23585,8705,0
29,11227,0
6799,4801,0
19890,22617,0
29379,51828,0
20417,38402,0
4691,2767,0
3190,11320,0
20700,15535,0
2806,40646,0
14619,14639,0
5236,19581,0
12770,32877,0
6886,13255,0
19444,30492,0
10332,30898,0
42999,9176,0
8057,2010,0
10341,25504,0
4204,4951,0
13037,56235,0
9802,27794,0
15174,15192,0
90,4515,0
6793,34487,0
9570,67856,0
19670,7799,0
3014,3455,0
4255,14985,0
4061,9679,0
5867,39151,0
5359,50355,0
3176,12771,0
7370,3893,0
14754,39197,0
9550,19424,0
850,974,0
3601,1755,0
1930,46404,0
5479,46496,0
1942,41837,0
2695,2838,0
1332,5675,0
1930,5159,0
30049,68180,0
21396,9541,0
9351,25866,0
1240,6015,0
789,22874,0
7615,4747,0
13907,7373,0
2013,27538,0
3110,5234,0
23881,6869,0
5028,9689,0
1646,16719,0
937,1928,0
3245,3509,0
22115,64495,0
20472,30503,0
62,19090,0
12918,9813,0
2504,18374,0
4565,4192,0
5242,24209,0
12098,12061,0
1570,18255,0
35889,35893,0
2788,17345,0
17957,23822,0
1514,21518,0
4375,16534,0
9679,27798,0
1493,10953,0
12205,22131,0
5081,57927,0
5118,49947,0
917,12024,0
5260,6016,0
5531,6481,0
7644,5274,0
14111,3320,0
11451,10907,0
1933,61969,0
30675,13075,0
29093,38675,0
14926,19840,0
807,11886,0
905,54711,0
1332,7226,0
2068,27047,0
1672,54356,0
2208,50580,0
12755,4448,0
9459,8879,0
7940,22530,0
41374,4021,0
419,5144,0
3617,32270,0
7448,25384,0
2891,8946,0
1105,41153,0
5011,2252,0
39397,54856,0
16727,2032,0
12006,36039,0
22879,6023,0
15888,34792,0
1988,21970,0
2049,27026,0
4642,8702,0
15907,9508,0
5189,43475,0
4003,5028,0
27629,20811,0
5856,9629,0
